33.500000 0.001965 32.113997 37.000000 0.000045
37.000000 0.000678 33.919192 42.000000 0.000045
38.000000 0.000674 34.184493 39.000000 0.000046
37.000000 0.000670 33.729003 38.000000 0.000048
36.000000 0.000681 32.266955 37.000000 0.000050
35.500000 0.001880 33.948052 38.000000 0.000047
33.000000 0.000668 30.467120 34.000000 0.000045
35.000000 0.000672 31.948052 36.000000 0.000048
34.000000 0.000695 33.608947 39.000000 0.000050
34.000000 0.000659 32.968254 35.000000 0.000054
34.000000 0.000683 31.803752 34.000000 0.000046
34.000000 0.000659 30.773449 36.000000 0.000046
35.000000 0.000661 32.728475 35.000000 0.000051
34.000000 0.001572 31.598846 38.000000 0.000045
33.000000 0.000728 31.713417 34.000000 0.000045
33.000000 0.000675 30.373773 33.000000 0.000059
34.000000 0.000680 32.278499 37.000000 0.000044
36.000000 0.000684 33.266955 38.000000 0.000048
33.000000 0.001603 32.294166 35.000000 0.000049
36.000000 0.000675 34.221863 36.000000 0.000051
