33.500000 0.001965 25.000000 39.000000 0.000002
37.000000 0.000678 25.000000 43.000000 0.000002
38.000000 0.000674 25.000000 42.000000 0.000002
37.000000 0.000670 25.000000 41.000000 0.000002
36.000000 0.000681 25.000000 38.000000 0.000002
35.500000 0.001880 25.000000 42.000000 0.000001
33.000000 0.000668 25.000000 35.000000 0.000001
35.000000 0.000672 25.000000 38.000000 0.000001
34.000000 0.000695 25.000000 42.000000 0.000002
34.000000 0.000659 25.000000 40.000000 0.000002
34.000000 0.000683 25.000000 38.000000 0.000002
34.000000 0.000659 25.000000 36.000000 0.000001
35.000000 0.000661 25.000000 39.000000 0.000001
34.000000 0.001572 25.000000 38.000000 0.000002
33.000000 0.000728 25.000000 37.000000 0.000001
33.000000 0.000675 25.000000 34.000000 0.000002
34.000000 0.000680 25.000000 39.000000 0.000002
36.000000 0.000684 25.000000 40.000000 0.000001
33.000000 0.001603 25.000000 38.000000 0.000002
36.000000 0.000675 25.000000 41.000000 0.000001
