33.500000 0.001965 31.527778 37.000000 0.000007
37.000000 0.000678 33.111111 42.000000 0.000007
38.000000 0.000674 33.138889 40.000000 0.000007
37.000000 0.000670 33.000000 38.000000 0.000007
36.000000 0.000681 31.305556 37.000000 0.000008
35.500000 0.001880 33.250000 38.000000 0.000007
33.000000 0.000668 30.027778 34.000000 0.000007
35.000000 0.000672 31.250000 36.000000 0.000007
34.000000 0.000695 32.972222 39.000000 0.000008
34.000000 0.000659 32.472222 35.000000 0.000007
34.000000 0.000683 31.361111 38.000000 0.000006
34.000000 0.000659 30.055556 36.000000 0.000007
35.000000 0.000661 32.000000 36.000000 0.000006
34.000000 0.001572 30.861111 38.000000 0.000006
33.000000 0.000728 31.083333 34.000000 0.000007
33.000000 0.000675 29.694444 33.000000 0.000007
34.000000 0.000680 31.611111 37.000000 0.000006
36.000000 0.000684 32.305556 38.000000 0.000007
33.000000 0.001603 31.638889 35.000000 0.000008
36.000000 0.000675 33.527778 36.000000 0.000006
