33.500000 0.001965 32.161490 37.000000 0.000412
37.000000 0.000678 33.991992 42.000000 0.000396
38.000000 0.000674 34.243793 39.000000 0.000416
37.000000 0.000670 33.780426 38.000000 0.000421
36.000000 0.000681 32.326970 37.000000 0.000427
35.500000 0.001880 33.994981 38.000000 0.000404
33.000000 0.000668 30.496821 34.000000 0.000406
35.000000 0.000672 31.994981 36.000000 0.000415
34.000000 0.000695 33.660990 39.000000 0.000443
34.000000 0.000659 32.996983 35.000000 0.000454
34.000000 0.000683 31.830488 34.000000 0.000427
34.000000 0.000659 30.827485 36.000000 0.000418
35.000000 0.000661 32.758953 35.000000 0.000446
34.000000 0.001572 31.659989 38.000000 0.000412
33.000000 0.000728 31.746941 34.000000 0.000396
33.000000 0.000675 30.412960 33.000000 0.000438
34.000000 0.000680 32.327985 37.000000 0.000402
36.000000 0.000684 33.326970 38.000000 0.000422
33.000000 0.001603 32.329642 35.000000 0.000404
36.000000 0.000675 34.259101 36.000000 0.000454
