32.161490 37.000000 0.000412
33.991992 42.000000 0.000396
34.243793 39.000000 0.000416
33.780426 38.000000 0.000421
32.326970 37.000000 0.000427
33.994981 38.000000 0.000404
30.496821 34.000000 0.000406
31.994981 36.000000 0.000415
33.660990 39.000000 0.000443
32.996983 35.000000 0.000454
31.830488 34.000000 0.000427
30.827485 36.000000 0.000418
32.758953 35.000000 0.000446
31.659989 38.000000 0.000412
31.746941 34.000000 0.000396
30.412960 33.000000 0.000438
32.327985 37.000000 0.000402
33.326970 38.000000 0.000422
32.329642 35.000000 0.000404
34.259101 36.000000 0.000454
