8.924497 0.003693 0.000000 50.000000 0.000003
9.066079 0.003693 0.000000 50.000000 0.000003
8.003604 0.003779 0.000000 50.000000 0.000002
8.247687 0.003746 0.000000 50.000000 0.000002
9.153693 0.003691 0.000000 50.000000 0.000003
8.628195 0.003647 0.000000 50.000000 0.000002
8.977593 0.003621 0.000000 50.000000 0.000002
8.224395 0.003513 0.000000 50.000000 0.000003
9.358491 0.003531 0.000000 50.000000 0.000003
7.728453 0.003650 0.000000 50.000000 0.000002
8.524927 0.003661 0.000000 50.000000 0.000002
8.399966 0.003545 0.000000 50.000000 0.000002
8.857143 0.003485 0.000000 50.000000 0.000002
8.476712 0.003760 0.000000 50.000000 0.000002
8.807692 0.003636 0.000000 50.000000 0.000002
8.430301 0.003574 0.000000 50.000000 0.000002
8.636951 0.003588 0.000000 50.000000 0.000002
8.054769 0.003672 0.000000 50.000000 0.000002
8.885027 0.003437 0.000000 50.000000 0.000002
9.407407 0.002903 0.000000 50.000000 0.000002
