44.789078 192.000000 11.698922
44.697738 186.000000 11.685728
44.727393 187.000000 11.685318
44.997037 193.000000 11.728420
44.860146 191.000000 11.648578
44.642195 192.000000 11.750915
44.643765 188.000000 11.670908
44.922626 191.000000 11.692292
44.640982 187.000000 11.535871
44.841675 193.000000 11.699709
44.523902 186.000000 11.632356
44.708028 190.000000 11.562413
44.784239 192.000000 11.514373
44.565998 192.000000 11.566737
44.988606 191.000000 11.527727
44.762006 193.000000 11.537802
44.506698 187.000000 11.554626
44.865294 194.000000 11.573253
44.690813 189.000000 11.560859
44.735130 189.000000 11.562432
