53.835695 33.074058 44.727522 197.000000 1.263444
53.427447 30.115762 44.654110 196.000000 1.385250
53.425698 32.907662 44.662111 191.000000 1.312047
54.073301 34.009525 44.904626 195.000000 1.245926
53.769265 31.417090 44.802080 191.000000 1.198106
53.351900 31.405571 44.600914 192.000000 1.281340
53.400997 34.787766 44.615992 194.000000 1.294222
53.679965 30.510488 44.884940 197.000000 1.234412
53.256099 29.419053 44.597112 195.000000 1.189809
53.543095 33.996090 44.789202 194.000000 1.186465
53.036147 33.513425 44.449345 193.000000 1.191125
53.483164 32.792719 44.684643 198.000000 1.252001
53.887774 29.221946 44.771327 192.000000 1.216424
53.369157 33.321029 44.510300 192.000000 1.182403
54.136501 30.205888 44.959045 196.000000 1.214676
53.454622 32.129125 44.722418 193.000000 1.312949
53.296956 29.429747 44.446601 190.000000 1.218103
53.472374 32.410574 44.838127 194.000000 1.208573
53.619135 31.534477 44.661462 194.000000 1.179508
53.524372 34.671827 44.683489 194.000000 1.213428
