10.096050 0.007094 8.736162 20.000000 0.000131
10.935527 0.005625 9.198599 22.000000 0.000145
10.482272 0.006199 8.797181 21.000000 0.000134
10.416767 0.006416 9.054343 21.000000 0.000135
10.256169 0.006608 9.007825 20.000000 0.000136
10.521253 0.006819 8.920728 21.000000 0.000135
10.439035 0.007453 8.954244 21.000000 0.000137
10.976635 0.006112 9.462709 23.000000 0.000135
10.227628 0.005545 8.757088 20.000000 0.000133
10.451569 0.006162 9.011494 20.000000 0.000133
10.366399 0.006998 8.923838 18.000000 0.000135
10.028043 0.006841 8.554706 18.000000 0.000134
10.255890 0.007134 8.981240 22.000000 0.000141
10.766319 0.006321 9.163230 20.000000 0.000135
10.547229 0.005864 9.005602 20.000000 0.000134
10.222758 0.005646 9.041847 21.000000 0.000137
10.573229 0.006335 8.858274 20.000000 0.000137
10.849110 0.006339 9.110184 20.000000 0.000140
10.383769 0.007334 8.969175 22.000000 0.000139
10.015712 0.004951 8.578129 18.000000 0.000135
