10.096050 0.007094 6.000000 36.000000 0.000018
10.935527 0.005625 6.214286 30.000000 0.000018
10.482272 0.006199 5.933333 27.000000 0.000019
10.416767 0.006416 6.285714 39.000000 0.000020
10.256169 0.006608 6.571429 42.000000 0.000018
10.521253 0.006819 6.714286 43.000000 0.000018
10.439035 0.007453 6.071429 36.000000 0.000018
10.976635 0.006112 6.428571 37.000000 0.000017
10.227628 0.005545 5.857143 27.000000 0.000018
10.451569 0.006162 5.571429 27.000000 0.000019
10.366399 0.006998 6.000000 39.000000 0.000019
10.028043 0.006841 6.285714 37.000000 0.000020
10.255890 0.007134 6.285714 39.000000 0.000019
10.766319 0.006321 6.392857 37.000000 0.000020
10.547229 0.005864 6.357143 39.000000 0.000019
10.222758 0.005646 6.214286 31.000000 0.000018
10.573229 0.006335 6.892857 41.000000 0.000018
10.849110 0.006339 6.607143 38.000000 0.000018
10.383769 0.007334 6.714286 36.000000 0.000018
10.015712 0.004951 5.285714 29.000000 0.000020
