10.111204 1.114532 9.408001 31.000000 0.210625
10.052442 0.927737 9.374385 30.000000 0.200114
10.106249 1.148888 9.360366 30.000000 0.190733
10.045283 1.203761 9.374148 31.000000 0.188743
10.017896 1.100543 9.401048 30.000000 0.191968
10.075680 0.939774 9.293384 30.000000 0.188265
10.198521 1.004590 9.476013 31.000000 0.190729
10.007750 0.969354 9.284528 31.000000 0.193653
10.102103 0.887625 9.386741 31.000000 0.197083
10.074872 0.842404 9.330857 31.000000 0.202386
10.176302 1.121555 9.409019 31.000000 0.194392
10.194809 1.257920 9.467596 32.000000 0.195906
10.138741 1.158735 9.413591 29.000000 0.203257
10.067810 1.054870 9.346317 30.000000 0.194162
10.090213 1.127937 9.373185 30.000000 0.189391
9.943880 0.946488 9.291669 30.000000 0.189349
10.196591 1.076559 9.433953 30.000000 0.218154
10.030652 0.874285 9.384538 30.000000 0.205513
10.107040 0.958706 9.400210 31.000000 0.193865
10.156501 1.293671 9.525215 31.000000 0.235611
