59.159958 0.308806
57.901775 0.331644
58.029889 0.304830
57.670462 0.355712
59.387892 0.287370
60.829353 0.308590
58.361518 0.336198
57.415291 0.358740
59.197247 0.316026
58.473522 0.346800
56.967278 0.334140
58.572808 0.317325
57.414250 0.309879
58.824238 0.305140
58.304536 0.346401
56.456644 0.334163
59.555114 0.275248
58.531406 0.290229
58.407964 0.365827
56.871879 0.302716
