59.159958 0.308806 48.505372 137.000000 0.016365
57.901775 0.331644 47.125865 133.000000 0.016715
58.029889 0.304830 47.660984 134.000000 0.016788
57.670462 0.355712 47.289032 137.000000 0.016927
59.387892 0.287370 48.084722 138.000000 0.016562
60.829353 0.308590 48.730425 139.000000 0.016727
58.361518 0.336198 47.660151 141.000000 0.016731
57.415291 0.358740 47.377079 135.000000 0.016382
59.197247 0.316026 47.522688 137.000000 0.016158
58.473522 0.346800 47.658141 136.000000 0.016822
56.967278 0.334140 46.899793 139.000000 0.016507
58.572808 0.317325 47.571031 133.000000 0.016236
57.414250 0.309879 47.160611 135.000000 0.017018
58.824238 0.305140 48.118306 136.000000 0.016282
58.304536 0.346401 47.464886 134.000000 0.016629
56.456644 0.334163 46.336927 133.000000 0.016095
59.555114 0.275248 48.255690 137.000000 0.016215
58.531406 0.290229 47.458976 140.000000 0.016178
58.407964 0.365827 47.482561 136.000000 0.016122
56.871879 0.302716 46.881150 134.000000 0.015888
