48.814489 129.000000 1.570298
47.304659 129.000000 1.550193
47.931268 130.000000 1.542060
47.510854 128.000000 1.524076
48.290429 127.000000 1.502169
49.093456 131.000000 1.502561
47.801255 133.000000 1.560475
47.641934 129.000000 1.536850
47.793028 129.000000 1.534488
47.886839 126.000000 1.570072
47.171888 130.000000 1.550228
47.825176 130.000000 1.499896
47.350438 123.000000 1.531414
48.356761 130.000000 1.509870
47.744599 128.000000 1.552961
46.569534 125.000000 1.516476
48.578932 130.000000 1.537916
47.807115 131.000000 1.514415
47.865324 133.000000 1.535329
47.208044 128.000000 1.497270
