22.360429 0.018824 13.444444 64.000000 0.000040
22.235894 0.019827 13.388889 49.000000 0.000039
22.925978 0.019762 14.333333 61.000000 0.000038
23.029625 0.019881 13.333333 59.000000 0.000039
23.727943 0.017076 11.722222 56.000000 0.000041
22.294919 0.018185 13.111111 59.000000 0.000042
21.760458 0.018300 13.333333 57.000000 0.000040
22.293251 0.017238 14.222222 56.000000 0.000039
22.181168 0.020477 13.055556 57.000000 0.000039
21.415523 0.019748 13.611111 55.000000 0.000040
23.787697 0.020872 11.777778 55.000000 0.000042
21.823965 0.018390 12.888889 61.000000 0.000040
22.992556 0.019429 13.833333 55.000000 0.000042
23.310483 0.018823 14.166667 64.000000 0.000041
23.683331 0.018917 13.500000 65.000000 0.000040
22.934216 0.021026 13.277778 62.000000 0.000039
22.164934 0.020419 12.500000 63.000000 0.000044
22.232399 0.018619 14.000000 64.000000 0.000041
22.829880 0.020459 13.611111 62.000000 0.000042
20.899596 0.021570 13.500000 62.000000 0.000038
