22.360429 0.018824
22.235894 0.019827
22.925978 0.019762
23.029625 0.019881
23.727943 0.017076
22.294919 0.018185
21.760458 0.018300
22.293251 0.017238
22.181168 0.020477
21.415523 0.019748
23.787697 0.020872
21.823965 0.018390
22.992556 0.019429
23.310483 0.018823
23.683331 0.018917
22.934216 0.021026
22.164934 0.020419
22.232399 0.018619
22.829880 0.020459
20.899596 0.021570
