22.360429 0.018824 19.514631 39.000000 0.027604
22.235894 0.019827 19.714574 39.000000 0.027918
22.925978 0.019762 19.979982 41.000000 0.028303
23.029625 0.019881 19.727709 42.000000 0.028473
23.727943 0.017076 20.456615 42.000000 0.028416
22.294919 0.018185 19.743594 41.000000 0.028634
21.760458 0.018300 19.348226 41.000000 0.027763
22.293251 0.017238 19.568933 41.000000 0.027835
22.181168 0.020477 19.829094 41.000000 0.028112
21.415523 0.019748 19.270502 42.000000 0.027651
23.787697 0.020872 21.053364 41.000000 0.027280
21.823965 0.018390 19.316687 41.000000 0.027163
22.992556 0.019429 20.243129 40.000000 0.027483
23.310483 0.018823 20.158656 42.000000 0.027475
23.683331 0.018917 20.505021 44.000000 0.027673
22.934216 0.021026 20.475786 41.000000 0.027683
22.164934 0.020419 19.856938 41.000000 0.026683
22.232399 0.018619 19.728576 43.000000 0.027030
22.829880 0.020459 19.934661 43.000000 0.026843
20.899596 0.021570 18.685271 40.000000 0.026591
