22.360429 0.018824 19.534769 39.000000 0.250694
22.235894 0.019827 19.735376 37.000000 0.254354
22.925978 0.019762 19.990611 39.000000 0.246937
23.029625 0.019881 19.733044 40.000000 0.257213
23.727943 0.017076 20.456615 42.000000 0.254518
22.294919 0.018185 19.764285 37.000000 0.255202
21.760458 0.018300 19.349123 40.000000 0.253801
22.293251 0.017238 19.572948 40.000000 0.256408
22.181168 0.020477 19.841373 40.000000 0.254575
21.415523 0.019748 19.270502 40.000000 0.258726
23.787697 0.020872 21.054334 41.000000 0.250787
21.823965 0.018390 19.323418 38.000000 0.254054
22.992556 0.019429 20.243137 40.000000 0.256699
23.310483 0.018823 20.166660 40.000000 0.249413
23.683331 0.018917 20.507671 41.000000 0.256944
22.934216 0.021026 20.484054 41.000000 0.257257
22.164934 0.020419 19.865396 38.000000 0.257132
22.232399 0.018619 19.747350 41.000000 0.253019
22.829880 0.020459 19.934661 39.000000 0.255217
20.899596 0.021570 18.685271 39.000000 0.254995
