22.360429 0.018824 18.728938 47.000000 0.000325
22.235894 0.019827 19.117053 48.000000 0.000327
22.925978 0.019762 19.262764 47.000000 0.000321
23.029625 0.019881 19.138182 47.000000 0.000325
23.727943 0.017076 19.663581 47.000000 0.000330
22.294919 0.018185 18.742899 44.000000 0.000323
21.760458 0.018300 18.714698 50.000000 0.000323
22.293251 0.017238 18.818182 47.000000 0.000327
22.181168 0.020477 19.163177 49.000000 0.000324
21.415523 0.019748 18.558343 49.000000 0.000348
23.787697 0.020872 20.183770 47.000000 0.000329
21.823965 0.018390 18.540092 44.000000 0.000328
22.992556 0.019429 19.674356 51.000000 0.000334
23.310483 0.018823 19.374747 49.000000 0.000339
23.683331 0.018917 19.828704 50.000000 0.000328
22.934216 0.021026 19.450687 51.000000 0.000337
22.164934 0.020419 19.170103 49.000000 0.000329
22.232399 0.018619 18.884376 51.000000 0.000341
22.829880 0.020459 19.272933 46.000000 0.000330
20.899596 0.021570 17.980780 45.000000 0.000323
