1061.500000 0.010128 926.206987 1331.000000 0.255015
1067.000000 0.009313 934.836271 1349.000000 0.239657
1071.500000 0.010111 932.008226 1325.000000 0.235120
1055.000000 0.009096 916.231775 1304.000000 0.234754
1078.000000 0.009134 939.166798 1338.000000 0.243190
1073.000000 0.009201 933.366454 1338.000000 0.238424
1072.000000 0.009199 932.597017 1331.000000 0.234939
1073.000000 0.009058 925.500142 1326.000000 0.234198
1067.000000 0.009247 934.210266 1335.000000 0.239536
1081.000000 0.009266 937.792210 1331.000000 0.235051
1079.000000 0.008981 935.236547 1338.000000 0.233732
1083.000000 0.009120 944.916069 1338.000000 0.236060
1070.000000 0.009026 937.351092 1332.000000 0.236684
1062.000000 0.009252 920.914451 1321.000000 0.237008
1064.000000 0.009233 935.879319 1323.000000 0.231652
1072.000000 0.009017 938.195426 1324.000000 0.235969
1066.000000 0.010210 929.630230 1325.000000 0.232408
1057.000000 0.010147 926.252680 1311.000000 0.235377
1062.000000 0.008874 922.440405 1322.000000 0.236913
1083.000000 0.009104 940.154820 1349.000000 0.235073
