925.852839 1331.000000 0.026328
934.325344 1362.000000 0.025791
931.709990 1360.000000 0.027516
915.507841 1326.000000 0.026707
938.408805 1354.000000 0.026818
932.954045 1338.000000 0.026593
931.944178 1331.000000 0.026362
924.773550 1353.000000 0.026016
933.900121 1354.000000 0.026129
936.720500 1363.000000 0.025241
934.435566 1344.000000 0.025296
943.971293 1361.000000 0.025544
937.043978 1355.000000 0.024938
920.239305 1349.000000 0.024686
935.339223 1354.000000 0.024614
937.480248 1348.000000 0.025044
929.172356 1331.000000 0.024495
925.371364 1331.000000 0.024752
921.924111 1322.000000 0.024740
939.477810 1357.000000 0.024197
