1061.500000 0.010128 926.272810 1319.000000 2.373315
1067.000000 0.009313 934.915506 1329.000000 2.349887
1071.500000 0.010111 932.089472 1325.000000 2.333887
1055.000000 0.009096 916.231775 1304.000000 2.349976
1078.000000 0.009134 939.182897 1320.000000 2.367811
1073.000000 0.009201 933.434456 1323.000000 2.445692
1072.000000 0.009199 932.638214 1320.000000 2.332627
1073.000000 0.009058 925.514411 1325.000000 2.343571
1067.000000 0.009247 934.288260 1325.000000 2.381036
1081.000000 0.009266 938.009815 1318.000000 2.364476
1079.000000 0.008981 935.342218 1323.000000 2.363871
1083.000000 0.009120 944.916069 1324.000000 2.372232
1070.000000 0.009026 937.401406 1321.000000 2.338144
1062.000000 0.009252 920.951255 1309.000000 2.382338
1064.000000 0.009233 935.879319 1322.000000 2.340542
1072.000000 0.009017 938.300298 1313.000000 2.386916
1066.000000 0.010210 929.668763 1312.000000 2.331186
1057.000000 0.010147 926.293047 1305.000000 2.526322
1062.000000 0.008874 922.542398 1311.000000 2.422597
1083.000000 0.009104 940.233694 1333.000000 2.399679
