1061.500000 0.010128 925.852839 1331.000000 0.026328
1067.000000 0.009313 934.325344 1362.000000 0.025791
1071.500000 0.010111 931.709990 1360.000000 0.027516
1055.000000 0.009096 915.507841 1326.000000 0.026707
1078.000000 0.009134 938.408805 1354.000000 0.026818
1073.000000 0.009201 932.954045 1338.000000 0.026593
1072.000000 0.009199 931.944178 1331.000000 0.026362
1073.000000 0.009058 924.773550 1353.000000 0.026016
1067.000000 0.009247 933.900121 1354.000000 0.026129
1081.000000 0.009266 936.720500 1363.000000 0.025241
1079.000000 0.008981 934.435566 1344.000000 0.025296
1083.000000 0.009120 943.971293 1361.000000 0.025544
1070.000000 0.009026 937.043978 1355.000000 0.024938
1062.000000 0.009252 920.239305 1349.000000 0.024686
1064.000000 0.009233 935.339223 1354.000000 0.024614
1072.000000 0.009017 937.480248 1348.000000 0.025044
1066.000000 0.010210 929.172356 1331.000000 0.024495
1057.000000 0.010147 925.371364 1331.000000 0.024752
1062.000000 0.008874 921.924111 1322.000000 0.024740
1083.000000 0.009104 939.477810 1357.000000 0.024197
