128.340061 2.821210 109.651726 300.000000 0.036506
129.082676 2.860139 109.943945 303.000000 0.035466
132.049145 2.854603 112.262646 311.000000 0.037000
130.148613 2.888767 110.769702 307.000000 0.035631
130.368775 2.711530 110.222798 298.000000 0.034553
128.557362 3.046871 110.536596 311.000000 0.034488
131.033722 2.818867 111.461250 303.000000 0.034397
132.188169 2.908430 112.478199 307.000000 0.033792
130.800380 2.686740 110.527911 296.000000 0.034061
129.795432 3.349573 110.965265 304.000000 0.034262
128.398615 2.660933 109.397380 304.000000 0.034299
129.127611 3.097754 110.141712 302.000000 0.033944
132.625591 2.990849 112.467449 310.000000 0.034050
128.271213 3.227169 109.280378 302.000000 0.033887
130.818019 2.690241 111.140005 307.000000 0.034081
129.830064 3.015456 110.979364 308.000000 0.033819
129.482792 2.895220 111.009835 309.000000 0.033513
130.419569 2.882645 110.785814 304.000000 0.033188
129.402948 2.800211 110.140541 302.000000 0.032893
132.097727 2.788533 111.882675 306.000000 0.032818
