14.705882 0.003011 11.827645 18.000000 0.000699
12.903941 0.002961 10.731431 16.000000 0.000637
14.555944 0.002880 12.027919 21.000000 0.000658
12.333333 0.003077 10.378304 17.000000 0.000615
12.944271 0.002791 10.816270 20.000000 0.000691
13.759615 0.003197 11.369736 20.000000 0.000658
14.407407 0.002368 11.286579 18.000000 0.000612
12.462264 0.003045 10.573929 17.000000 0.000738
13.326276 0.002941 10.920419 17.000000 0.000600
13.562500 0.002629 10.924722 17.000000 0.000619
16.170732 0.002743 12.305676 21.000000 0.000722
13.773050 0.003204 11.218869 19.000000 0.000643
15.214286 0.002770 11.850147 19.000000 0.000635
13.902655 0.002910 11.631204 20.000000 0.000633
13.445534 0.002758 11.132404 18.000000 0.000711
13.958333 0.002908 11.419324 19.000000 0.000614
15.467391 0.002742 12.472163 20.000000 0.000636
13.727273 0.002944 11.440449 20.000000 0.000726
15.166667 0.002836 12.128960 19.000000 0.000614
12.097872 0.003028 9.970470 16.000000 0.000602
