11.827645 18.000000 0.007026
10.731431 15.000000 0.005967
12.027919 19.000000 0.006573
10.390021 16.000000 0.006055
10.848986 18.000000 0.006217
11.369736 19.000000 0.006752
11.286579 17.000000 0.006060
10.600739 16.000000 0.006081
10.924986 16.000000 0.005888
10.924722 17.000000 0.006358
12.330549 20.000000 0.006219
11.218869 18.000000 0.006275
11.879317 19.000000 0.006298
11.675480 19.000000 0.006318
11.135299 18.000000 0.006445
11.453131 17.000000 0.006211
12.506502 19.000000 0.006386
11.440449 18.000000 0.006259
12.180498 18.000000 0.006038
9.970470 15.000000 0.006024
