14.705882 0.003011 8.107143 26.000000 0.000011
12.903941 0.002961 7.178571 25.000000 0.000012
14.555944 0.002880 7.678571 28.000000 0.000011
12.333333 0.003077 7.357143 24.000000 0.000011
12.944271 0.002791 7.714286 30.000000 0.000011
13.759615 0.003197 8.035714 25.000000 0.000012
14.407407 0.002368 7.964286 27.000000 0.000012
12.462264 0.003045 7.107143 27.000000 0.000011
13.326276 0.002941 7.214286 23.000000 0.000011
13.562500 0.002629 7.857143 25.000000 0.000011
16.170732 0.002743 8.642857 28.000000 0.000011
13.773050 0.003204 7.500000 25.000000 0.000011
15.214286 0.002770 7.821429 25.000000 0.000011
13.902655 0.002910 7.678571 26.000000 0.000012
13.445534 0.002758 7.642857 24.000000 0.000011
13.958333 0.002908 7.750000 26.000000 0.000012
15.467391 0.002742 8.500000 27.000000 0.000012
13.727273 0.002944 7.107143 26.000000 0.000012
15.166667 0.002836 8.285714 27.000000 0.000012
12.097872 0.003028 6.928571 24.000000 0.000011
