79.044444 141.000000 0.000032
82.200000 131.000000 0.000032
81.321429 143.000000 0.000032
80.933333 143.000000 0.000032
83.288889 141.000000 0.000031
79.888889 140.000000 0.000032
75.622222 128.000000 0.000033
78.600000 124.000000 0.000037
79.422222 134.000000 0.000031
79.964286 133.000000 0.000033
78.611111 131.000000 0.000032
78.244444 129.000000 0.000031
79.222222 135.000000 0.000033
74.805556 129.000000 0.000032
80.500000 139.000000 0.000033
78.777778 132.000000 0.000036
81.555556 141.000000 0.000032
83.000000 148.000000 0.000031
79.444444 134.000000 0.000031
78.222222 136.000000 0.000033
