103.000000 0.001554 79.044444 141.000000 0.000032
105.500000 0.006627 82.200000 131.000000 0.000032
106.500000 0.002769 81.321429 143.000000 0.000032
103.500000 0.002772 80.933333 143.000000 0.000032
106.000000 0.002613 83.288889 141.000000 0.000031
105.000000 0.001487 79.888889 140.000000 0.000032
100.000000 0.001558 75.622222 128.000000 0.000033
100.000000 0.001696 78.600000 124.000000 0.000037
102.000000 0.002561 79.422222 134.000000 0.000031
105.000000 0.001553 79.964286 133.000000 0.000033
103.500000 0.004748 78.611111 131.000000 0.000032
103.000000 0.001472 78.244444 129.000000 0.000031
106.000000 0.002969 79.222222 135.000000 0.000033
98.000000 0.004800 74.805556 129.000000 0.000032
109.000000 0.002436 80.500000 139.000000 0.000033
102.000000 0.002564 78.777778 132.000000 0.000036
107.000000 0.003260 81.555556 141.000000 0.000032
104.000000 0.002429 83.000000 148.000000 0.000031
103.000000 0.001447 79.444444 134.000000 0.000031
99.000000 0.002469 78.222222 136.000000 0.000033
