3.000000 0.001944 2.999979 5.000000 0.029550
3.076923 0.001970 2.980247 5.000000 0.030136
2.866667 0.001925 2.599968 4.000000 0.029369
2.833333 0.001929 2.708324 3.000000 0.031992
3.000000 0.001886 2.429560 3.000000 0.030499
3.000000 0.001958 2.857127 6.000000 0.030300
2.888889 0.001916 2.500000 5.000000 0.028131
3.000000 0.002076 2.600000 3.000000 0.029910
3.000000 0.002011 2.771242 3.000000 0.028643
2.571429 0.001956 2.499975 4.000000 0.028758
3.000000 0.001978 2.860606 4.000000 0.029344
3.125000 0.002640 2.999987 5.000000 0.029335
3.000000 0.002023 2.996737 3.000000 0.029449
2.857143 0.002121 2.500000 7.000000 0.034910
2.857143 0.002419 2.857128 4.000000 0.030036
2.909091 0.002236 2.749968 7.000000 0.029388
2.750000 0.002851 2.500000 6.000000 0.028242
2.666667 0.001997 2.499978 3.000000 0.029471
3.500000 0.001959 2.749980 4.000000 0.028638
3.000000 0.001902 2.999967 4.000000 0.030134
