3.000000 0.001944 2.990112 5.000000 0.000042
3.076923 0.001970 2.962595 5.000000 0.000044
2.866667 0.001925 2.566263 4.000000 0.000041
2.833333 0.001929 2.694836 4.000000 0.000042
3.000000 0.001886 2.421563 3.000000 0.000043
3.000000 0.001958 2.829924 6.000000 0.000041
2.888889 0.001916 2.500000 5.000000 0.000038
3.000000 0.002076 2.600000 3.000000 0.000041
3.000000 0.002011 2.771242 3.000000 0.000041
2.571429 0.001956 2.461142 4.000000 0.000040
3.000000 0.001978 2.860606 4.000000 0.000041
3.125000 0.002640 2.983379 5.000000 0.000043
3.000000 0.002023 2.988859 3.000000 0.000041
2.857143 0.002121 2.500000 7.000000 0.000039
2.857143 0.002419 2.837363 4.000000 0.000041
2.909091 0.002236 2.726807 7.000000 0.000041
2.750000 0.002851 2.500000 6.000000 0.000040
2.666667 0.001997 2.473820 3.000000 0.000041
3.500000 0.001959 2.726807 4.000000 0.000039
3.000000 0.001902 2.866667 5.000000 0.000042
