15.403259 0.020234 12.154129 33.000000 0.046324
16.617101 0.020987 12.708857 33.000000 0.046504
16.310068 0.018549 12.526155 34.000000 0.047332
16.169054 0.019137 12.547101 34.000000 0.048331
16.021544 0.021477 12.506882 35.000000 0.049838
15.128538 0.022276 11.909064 33.000000 0.050034
15.829479 0.019677 12.474329 34.000000 0.049545
15.409059 0.022053 12.139125 33.000000 0.049714
15.233483 0.019531 12.221184 32.000000 0.048750
15.228914 0.023019 12.128934 33.000000 0.047965
15.456961 0.018551 12.298385 32.000000 0.047743
16.321881 0.017452 12.628646 32.000000 0.052324
16.016318 0.020387 12.438896 34.000000 0.050697
15.711777 0.020577 12.272684 34.000000 0.051484
15.850600 0.020262 12.480216 33.000000 0.049289
16.423802 0.019913 12.522363 31.000000 0.048920
16.631756 0.018141 12.870732 34.000000 0.047531
16.402480 0.020875 12.722972 33.000000 0.047691
15.338106 0.020959 12.104072 33.000000 0.053178
16.605828 0.019671 12.955116 35.000000 0.050956
