11.680403 37.000000 0.000509
12.083091 37.000000 0.000512
11.703366 40.000000 0.000505
11.932510 38.000000 0.000501
11.792002 39.000000 0.000527
11.212500 37.000000 0.000516
11.717455 38.000000 0.000509
11.661101 38.000000 0.000503
11.844362 37.000000 0.000507
11.473596 34.000000 0.000538
11.670676 38.000000 0.000504
11.894661 38.000000 0.000500
11.625210 36.000000 0.000503
11.551020 38.000000 0.000515
11.598085 38.000000 0.000503
11.806438 34.000000 0.000509
12.254404 39.000000 0.000501
11.631151 40.000000 0.000535
11.625859 40.000000 0.000507
12.383521 39.000000 0.000512
