15.403259 0.020234 12.122880 35.000000 0.005159
16.617101 0.020987 12.629448 36.000000 0.005275
16.310068 0.018549 12.520968 35.000000 0.005256
16.169054 0.019137 12.454774 35.000000 0.008130
16.021544 0.021477 12.464470 36.000000 0.005472
15.128538 0.022276 11.893551 35.000000 0.005322
15.829479 0.019677 12.429312 35.000000 0.005224
15.409059 0.022053 12.066150 36.000000 0.005313
15.233483 0.019531 12.106041 34.000000 0.005174
15.228914 0.023019 12.111428 34.000000 0.005368
15.456961 0.018551 12.260356 32.000000 0.005267
16.321881 0.017452 12.601619 35.000000 0.005037
16.016318 0.020387 12.416141 35.000000 0.005033
15.711777 0.020577 12.166174 34.000000 0.005137
15.850600 0.020262 12.391934 33.000000 0.004926
16.423802 0.019913 12.466788 34.000000 0.004960
16.631756 0.018141 12.821874 35.000000 0.005035
16.402480 0.020875 12.722972 35.000000 0.004979
15.338106 0.020959 12.095741 33.000000 0.004961
16.605828 0.019671 12.955116 37.000000 0.005103
