0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000055
0.000000 100.000000 0.000060
0.000000 100.000000 0.000058
0.000000 100.000000 0.000058
0.000000 100.000000 0.000057
0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000054
0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000056
0.000000 100.000000 0.000057
0.000000 100.000000 0.000055
0.000000 100.000000 0.000055
0.000000 100.000000 0.000056
0.000000 100.000000 0.000058
