16.162441 24.000000 0.000090
15.803807 21.000000 0.000077
15.959211 22.000000 0.000076
16.425859 23.000000 0.000076
16.211599 24.000000 0.000075
16.917096 24.000000 0.000077
16.937799 25.000000 0.000076
16.607241 23.000000 0.000077
16.687471 24.000000 0.000076
16.282344 25.000000 0.000087
15.047677 23.000000 0.000087
16.585652 24.000000 0.000077
16.149623 24.000000 0.000075
14.915481 22.000000 0.000077
15.196294 22.000000 0.000076
15.609014 22.000000 0.000077
15.484268 23.000000 0.000076
15.734884 21.000000 0.000076
15.548065 24.000000 0.000077
14.944035 22.000000 0.000087
