22.000000 0.000721 16.434958 22.000000 0.077365
21.000000 0.000709 15.924229 21.000000 0.075740
21.000000 0.001588 16.415495 21.000000 0.075977
22.000000 0.000674 16.836233 22.000000 0.079477
22.000000 0.001624 16.321372 22.000000 0.077685
23.000000 0.000695 17.004271 23.000000 0.078655
23.000000 0.000713 17.033163 23.000000 0.075153
22.000000 0.001539 17.067408 22.000000 0.077842
23.000000 0.000724 16.885578 23.000000 0.075526
24.000000 0.000665 16.662943 24.000000 0.076230
21.000000 0.000733 15.295772 21.000000 0.075684
23.000000 0.000707 16.974585 23.000000 0.078410
21.000000 0.000721 16.659924 21.000000 0.075329
20.000000 0.000690 15.272334 20.000000 0.077857
20.000000 0.000699 15.254734 20.000000 0.074080
21.000000 0.000717 15.819888 21.000000 0.078886
22.000000 0.000720 15.649982 22.000000 0.076992
21.000000 0.000741 15.803821 21.000000 0.079210
22.000000 0.000676 15.738861 22.000000 0.076511
20.500000 0.001951 15.369192 21.000000 0.076218
