9.333333 25.000000 0.000010
8.177778 24.000000 0.000011
7.666667 23.000000 0.000012
8.844444 24.000000 0.000009
9.555556 25.000000 0.000011
7.888889 25.000000 0.000012
9.844444 25.000000 0.000011
9.755556 24.000000 0.000011
9.666667 25.000000 0.000011
9.800000 25.000000 0.000011
9.622222 25.000000 0.000013
9.511111 24.000000 0.000011
10.333333 24.000000 0.000011
9.355556 22.000000 0.000010
9.155556 23.000000 0.000010
8.666667 24.000000 0.000010
9.333333 23.000000 0.000010
9.733333 25.000000 0.000009
9.911111 25.000000 0.000009
7.111111 23.000000 0.000010
