43.739297 119.000000 0.131754
43.721668 119.000000 0.134769
43.537592 118.000000 0.130733
43.623025 122.000000 0.134070
43.377680 120.000000 0.132069
43.343874 119.000000 0.129437
44.202412 127.000000 0.133924
42.861778 119.000000 0.132065
42.885176 120.000000 0.134248
43.361955 121.000000 0.129450
43.680541 122.000000 0.137686
43.022103 117.000000 0.132467
42.648306 121.000000 0.130080
43.826436 121.000000 0.131288
43.769900 121.000000 0.135594
43.975951 121.000000 0.137402
42.863954 120.000000 0.129702
42.931786 123.000000 0.133428
43.801100 121.000000 0.130428
43.195609 121.000000 0.132165
