50.572769 0.468230
51.169700 0.494179
50.658849 0.458309
51.179352 0.520258
50.425442 0.479224
50.809056 0.372484
50.570358 0.459184
49.565821 0.429005
50.060330 0.442549
50.665728 0.401305
50.561210 0.478049
49.653097 0.425162
49.156245 0.474766
51.102110 0.413192
51.480790 0.460675
50.678661 0.476620
49.956680 0.423279
49.455820 0.445940
50.598738 0.466118
49.818875 0.481415
