43.538089 126.000000 0.013681
43.492353 125.000000 0.013540
43.185612 123.000000 0.013038
43.373792 123.000000 0.012956
43.154115 121.000000 0.012942
43.168299 124.000000 0.013467
44.008303 129.000000 0.013863
42.596557 125.000000 0.013685
42.598447 123.000000 0.013000
43.183371 123.000000 0.013319
43.544264 125.000000 0.012867
42.816377 117.000000 0.013341
42.439604 126.000000 0.012862
43.636717 125.000000 0.013159
43.542474 124.000000 0.013343
43.654696 125.000000 0.012980
42.682127 126.000000 0.012837
42.634831 128.000000 0.012916
43.708842 128.000000 0.012881
42.973049 122.000000 0.012611
