23.944068 25.000000 0.058637
23.622469 25.000000 0.060319
23.536489 25.000000 0.059468
23.897646 25.000000 0.058290
23.886712 25.000000 0.059511
23.561547 25.000000 0.058201
24.120496 25.000000 0.059628
23.807791 25.000000 0.058379
23.662308 25.000000 0.060187
23.817242 25.000000 0.058043
23.828676 25.000000 0.059230
23.958160 25.000000 0.058285
23.703963 25.000000 0.060144
23.891062 25.000000 0.058630
23.664901 25.000000 0.060039
23.891638 25.000000 0.059639
23.862525 25.000000 0.058405
23.522202 25.000000 0.059469
24.055835 25.000000 0.058280
23.984483 25.000000 0.059380
