23.944068 25.000000 0.000068
23.399074 25.000000 0.000060
23.483274 25.000000 0.000069
23.715865 25.000000 0.000070
23.839071 25.000000 0.000070
23.427632 25.000000 0.000068
23.993333 25.000000 0.000068
23.603397 25.000000 0.000069
23.574545 25.000000 0.000070
23.656798 25.000000 0.000077
23.705044 25.000000 0.000069
23.660759 25.000000 0.000070
23.703963 25.000000 0.000070
23.841492 25.000000 0.000071
23.602663 25.000000 0.000060
23.622722 25.000000 0.000069
23.665823 25.000000 0.000067
23.225339 25.000000 0.000068
23.768778 25.000000 0.000071
23.844568 25.000000 0.000070
