25.000000 0.000605 23.944068 25.000000 0.000600
25.000000 0.000633 23.599561 25.000000 0.000622
25.000000 0.000601 23.536489 25.000000 0.000639
25.000000 0.000621 23.897646 25.000000 0.000635
25.000000 0.000604 23.886712 25.000000 0.000552
25.000000 0.000641 23.541085 25.000000 0.000564
25.000000 0.000605 24.120496 25.000000 0.000554
25.000000 0.000630 23.799046 25.000000 0.000576
25.000000 0.000600 23.662308 25.000000 0.000571
25.000000 0.000642 23.817242 25.000000 0.000551
25.000000 0.000597 23.828676 25.000000 0.000552
25.000000 0.000622 23.958160 25.000000 0.000591
25.000000 0.000605 23.703963 25.000000 0.000568
25.000000 0.000607 23.891062 25.000000 0.000552
25.000000 0.000666 23.651324 25.000000 0.000560
25.000000 0.000623 23.852466 25.000000 0.000589
25.000000 0.000605 23.862525 25.000000 0.000574
25.000000 0.000596 23.522202 25.000000 0.000637
25.000000 0.000617 24.055835 25.000000 0.000635
25.000000 0.000640 23.984483 25.000000 0.000608
