25.000000 0.000605 23.944068 25.000000 0.058637
25.000000 0.000633 23.622469 25.000000 0.060319
25.000000 0.000601 23.536489 25.000000 0.059468
25.000000 0.000621 23.897646 25.000000 0.058290
25.000000 0.000604 23.886712 25.000000 0.059511
25.000000 0.000641 23.561547 25.000000 0.058201
25.000000 0.000605 24.120496 25.000000 0.059628
25.000000 0.000630 23.807791 25.000000 0.058379
25.000000 0.000600 23.662308 25.000000 0.060187
25.000000 0.000642 23.817242 25.000000 0.058043
25.000000 0.000597 23.828676 25.000000 0.059230
25.000000 0.000622 23.958160 25.000000 0.058285
25.000000 0.000605 23.703963 25.000000 0.060144
25.000000 0.000607 23.891062 25.000000 0.058630
25.000000 0.000666 23.664901 25.000000 0.060039
25.000000 0.000623 23.891638 25.000000 0.059639
25.000000 0.000605 23.862525 25.000000 0.058405
25.000000 0.000596 23.522202 25.000000 0.059469
25.000000 0.000617 24.055835 25.000000 0.058280
25.000000 0.000640 23.984483 25.000000 0.059380
