21.161837 106.000000 1.959316
21.162317 108.000000 1.932703
21.107440 107.000000 1.893495
21.129741 107.000000 1.922173
21.084345 105.000000 1.895552
21.092365 108.000000 1.922338
21.156115 108.000000 1.884223
21.106792 108.000000 1.913982
21.149784 108.000000 1.888292
21.146183 107.000000 1.905775
21.120057 108.000000 1.903952
21.121250 106.000000 1.894286
21.168306 109.000000 1.945005
21.125756 106.000000 1.907131
21.171327 108.000000 1.893378
21.118583 108.000000 1.908936
21.111295 108.000000 1.889794
21.138963 107.000000 1.921361
21.104990 106.000000 1.892233
21.161876 108.000000 1.957264
