24.444162 53.004929 0.000000 1000.000000 0.002060
24.495468 49.471962 0.000000 1000.000000 0.002065
24.377024 53.315306 0.000000 1000.000000 0.002030
24.285107 53.873959 0.000000 1000.000000 0.002045
24.290907 54.955751 0.000000 1000.000000 0.002111
24.210538 49.415878 0.000000 1000.000000 0.002061
24.442242 51.441015 0.000000 1000.000000 0.002057
24.296717 52.454179 0.000000 1000.000000 0.002064
24.362808 57.485698 0.000000 1000.000000 0.002066
24.349727 54.819524 0.000000 1000.000000 0.002052
24.220037 52.192843 0.000000 1000.000000 0.002030
24.465777 53.000026 0.000000 1000.000000 0.002035
24.454706 51.366495 0.000000 1000.000000 0.002584
24.457840 53.892703 0.000000 1000.000000 0.002070
24.470912 54.703374 0.000000 1000.000000 0.002095
24.341920 49.699294 0.000000 1000.000000 0.002121
24.329858 53.632513 0.000000 1000.000000 0.002102
24.359204 51.900134 0.000000 1000.000000 0.002095
24.244247 53.738449 0.000000 1000.000000 0.002097
24.351896 50.784977 0.000000 1000.000000 0.002092
