158.000000 0.001223 158.000000 158.000000 0.001324
157.000000 0.001232 157.000000 157.000000 0.001313
152.000000 0.001381 152.000000 152.000000 0.001336
159.000000 0.001197 159.000000 159.000000 0.001318
161.000000 0.001263 161.000000 161.000000 0.001319
153.000000 0.001255 153.000000 153.000000 0.001315
161.000000 0.001197 161.000000 161.000000 0.001315
165.000000 0.001206 165.000000 165.000000 0.001310
152.000000 0.001164 152.000000 152.000000 0.001332
159.000000 0.001164 159.000000 159.000000 0.001266
158.000000 0.001139 158.000000 158.000000 0.001310
164.000000 0.001199 164.000000 164.000000 0.001278
156.000000 0.001186 156.000000 156.000000 0.001301
158.000000 0.001196 158.000000 158.000000 0.001276
153.000000 0.001241 153.000000 153.000000 0.001295
158.000000 0.001191 158.000000 158.000000 0.001270
159.000000 0.001171 159.000000 159.000000 0.001317
161.000000 0.001188 161.000000 161.000000 0.001292
171.000000 0.001156 171.000000 171.000000 0.001283
157.000000 0.001190 157.000000 157.000000 0.001291
