158.000000 0.001223 158.000000 158.000000 0.000146
157.000000 0.001232 157.000000 157.000000 0.000145
152.000000 0.001381 152.000000 152.000000 0.000148
159.000000 0.001197 159.000000 159.000000 0.000147
161.000000 0.001263 161.000000 161.000000 0.000146
153.000000 0.001255 153.000000 153.000000 0.000145
161.000000 0.001197 161.000000 161.000000 0.000146
165.000000 0.001206 165.000000 165.000000 0.000145
152.000000 0.001164 152.000000 152.000000 0.000147
159.000000 0.001164 159.000000 159.000000 0.000149
158.000000 0.001139 158.000000 158.000000 0.000141
164.000000 0.001199 164.000000 164.000000 0.000145
156.000000 0.001186 156.000000 156.000000 0.000145
158.000000 0.001196 158.000000 158.000000 0.000143
153.000000 0.001241 153.000000 153.000000 0.000156
158.000000 0.001191 158.000000 158.000000 0.000151
159.000000 0.001171 159.000000 159.000000 0.000151
161.000000 0.001188 161.000000 161.000000 0.000144
171.000000 0.001156 171.000000 171.000000 0.000139
157.000000 0.001190 157.000000 157.000000 0.000144
