11.838362 0.959836 10.418662 41.000000 4.108914
11.755901 1.073958 10.352697 38.000000 3.988373
11.798007 1.054814 10.409371 41.000000 4.058380
11.778867 1.096141 10.410782 40.000000 3.974849
11.760276 0.941610 10.370842 39.000000 4.054245
11.785468 1.055385 10.359649 38.000000 3.972860
11.699470 1.060547 10.348416 39.000000 4.040097
11.759622 1.100586 10.423257 40.000000 3.976616
11.746672 1.066261 10.367448 41.000000 3.977442
11.753175 1.147497 10.373883 40.000000 4.027066
11.803311 1.140142 10.404553 40.000000 3.982807
11.709990 1.178096 10.322140 40.000000 4.039201
11.735363 1.131498 10.359455 40.000000 3.973330
11.829197 1.149068 10.398267 39.000000 4.038203
11.826507 0.992440 10.411580 40.000000 4.023275
11.869097 1.057034 10.387649 40.000000 4.009808
11.835765 1.093701 10.439376 39.000000 3.994764
11.939920 1.080923 10.507396 42.000000 4.042741
11.636474 1.088655 10.346356 39.000000 3.975939
11.796785 1.204127 10.346283 40.000000 4.080312
