10.394120 41.000000 0.433548
10.352697 41.000000 0.422815
10.397090 42.000000 0.418063
10.409786 42.000000 0.407001
10.352846 42.000000 0.397924
10.354100 42.000000 0.405755
10.337453 39.000000 0.405245
10.414143 41.000000 0.402337
10.360161 42.000000 0.402076
10.354764 42.000000 0.403567
10.383592 43.000000 0.409397
10.308998 42.000000 0.402566
10.353564 41.000000 0.401889
10.379415 41.000000 0.404886
10.407849 42.000000 0.399765
10.366329 42.000000 0.407024
10.421000 39.000000 0.401511
10.495202 42.000000 0.403804
10.328318 43.000000 0.404593
10.340643 42.000000 0.400462
