11.838362 0.959836 9.187285 49.000000 0.004515
11.755901 1.073958 9.417526 49.000000 0.004446
11.798007 1.054814 8.594287 46.000000 0.004474
11.778867 1.096141 8.932464 50.000000 0.004363
11.760276 0.941610 8.841079 48.000000 0.004409
11.785468 1.055385 8.696608 50.000000 0.004360
11.699470 1.060547 9.076599 50.000000 0.004495
11.759622 1.100586 8.617708 47.000000 0.004537
11.746672 1.066261 9.077630 50.000000 0.004376
11.753175 1.147497 9.146203 48.000000 0.004477
11.803311 1.140142 8.842105 43.000000 0.004378
11.709990 1.178096 8.602414 50.000000 0.004536
11.735363 1.131498 8.853481 43.000000 0.004468
11.829197 1.149068 8.841176 50.000000 0.004631
11.826507 0.992440 8.983096 49.000000 0.004515
11.869097 1.057034 9.282558 48.000000 0.004483
11.835765 1.093701 8.954345 52.000000 0.004352
11.939920 1.080923 9.059649 49.000000 0.004563
11.636474 1.088655 8.483030 48.000000 0.004450
11.796785 1.204127 8.654062 48.000000 0.004514
