11.838362 0.959836 0.000000 400.000000 0.000046
11.755901 1.073958 0.000000 400.000000 0.000048
11.798007 1.054814 0.000000 400.000000 0.000049
11.778867 1.096141 0.000000 400.000000 0.000047
11.760276 0.941610 0.000000 400.000000 0.000047
11.785468 1.055385 0.000000 400.000000 0.000046
11.699470 1.060547 0.000000 400.000000 0.000051
11.759622 1.100586 0.000000 400.000000 0.000046
11.746672 1.066261 0.000000 400.000000 0.000048
11.753175 1.147497 0.000000 400.000000 0.000047
11.803311 1.140142 0.000000 400.000000 0.000045
11.709990 1.178096 0.000000 400.000000 0.000047
11.735363 1.131498 0.000000 400.000000 0.000048
11.829197 1.149068 0.000000 400.000000 0.000045
11.826507 0.992440 0.000000 400.000000 0.000048
11.869097 1.057034 0.000000 400.000000 0.000047
11.835765 1.093701 0.000000 400.000000 0.000046
11.939920 1.080923 0.000000 400.000000 0.000046
11.636474 1.088655 0.000000 400.000000 0.000047
11.796785 1.204127 0.000000 400.000000 0.000061
