11.838362 0.959836 10.279997 46.000000 0.044488
11.755901 1.073958 10.235131 44.000000 0.043316
11.798007 1.054814 10.257039 45.000000 0.043809
11.778867 1.096141 10.266760 45.000000 0.043468
11.760276 0.941610 10.212330 45.000000 0.042452
11.785468 1.055385 10.229202 44.000000 0.042518
11.699470 1.060547 10.206313 44.000000 0.042960
11.759622 1.100586 10.318938 46.000000 0.045598
11.746672 1.066261 10.224767 45.000000 0.043875
11.753175 1.147497 10.216359 43.000000 0.045179
11.803311 1.140142 10.293083 43.000000 0.044285
11.709990 1.178096 10.151207 42.000000 0.043021
11.735363 1.131498 10.199994 43.000000 0.043904
11.829197 1.149068 10.232078 45.000000 0.043384
11.826507 0.992440 10.288623 45.000000 0.043151
11.869097 1.057034 10.261116 42.000000 0.043278
11.835765 1.093701 10.276067 44.000000 0.042999
11.939920 1.080923 10.352909 45.000000 0.043024
11.636474 1.088655 10.201978 44.000000 0.042677
11.796785 1.204127 10.212201 45.000000 0.042079
