40.665339 0.007490 30.016160 57.000000 0.032706
38.600618 0.008769 28.524210 59.000000 0.033357
36.614639 0.009816 27.504207 54.000000 0.035165
39.025316 0.008810 28.951304 57.000000 0.034569
40.569330 0.009605 29.790155 58.000000 0.034782
39.217742 0.008753 29.021863 58.000000 0.035614
39.405522 0.007573 29.195807 57.000000 0.033818
39.664014 0.008208 29.693091 59.000000 0.033939
37.583579 0.007902 28.410097 54.000000 0.032468
37.436721 0.009451 28.567294 55.000000 0.033303
39.262108 0.007250 29.042276 57.000000 0.032871
40.553949 0.007463 29.458615 58.000000 0.032611
36.434010 0.008153 27.352216 52.000000 0.032010
42.090771 0.006940 30.476957 60.000000 0.032686
37.521651 0.010088 28.422639 57.000000 0.032030
38.973568 0.008126 28.633915 56.000000 0.031763
42.295455 0.006444 30.212692 57.000000 0.030770
39.292746 0.007438 29.469807 57.000000 0.031149
40.225352 0.006743 29.017150 53.000000 0.030415
38.670103 0.009119 29.035719 58.000000 0.031324
