40.665339 0.007490 28.999501 63.000000 0.000426
38.600618 0.008769 27.853414 65.000000 0.000414
36.614639 0.009816 26.564848 62.000000 0.000360
39.025316 0.008810 28.111302 63.000000 0.000387
40.569330 0.009605 28.856709 64.000000 0.000364
39.217742 0.008753 28.148196 61.000000 0.000357
39.405522 0.007573 28.844345 64.000000 0.000378
39.664014 0.008208 28.831431 68.000000 0.000365
37.583579 0.007902 27.491400 59.000000 0.000364
37.436721 0.009451 27.917216 63.000000 0.000396
39.262108 0.007250 28.441366 62.000000 0.000361
40.553949 0.007463 28.646667 63.000000 0.000368
36.434010 0.008153 26.329623 60.000000 0.000375
42.090771 0.006940 30.058751 66.000000 0.000391
37.521651 0.010088 27.837626 63.000000 0.000541
38.973568 0.008126 28.022649 62.000000 0.000381
42.295455 0.006444 29.203838 57.000000 0.000358
39.292746 0.007438 28.594737 62.000000 0.000367
40.225352 0.006743 27.954949 61.000000 0.000356
38.670103 0.009119 28.325644 58.000000 0.000362
