40.665339 0.007490 0.000000 100.000000 0.000008
38.600618 0.008769 0.000000 100.000000 0.000008
36.614639 0.009816 0.000000 100.000000 0.000008
39.025316 0.008810 0.000000 100.000000 0.000007
40.569330 0.009605 0.000000 100.000000 0.000008
39.217742 0.008753 0.000000 100.000000 0.000008
39.405522 0.007573 0.000000 100.000000 0.000008
39.664014 0.008208 0.000000 100.000000 0.000008
37.583579 0.007902 0.000000 100.000000 0.000008
37.436721 0.009451 0.000000 100.000000 0.000008
39.262108 0.007250 0.000000 100.000000 0.000008
40.553949 0.007463 0.000000 100.000000 0.000008
36.434010 0.008153 0.000000 100.000000 0.000008
42.090771 0.006940 0.000000 100.000000 0.000008
37.521651 0.010088 0.000000 100.000000 0.000008
38.973568 0.008126 0.000000 100.000000 0.000007
42.295455 0.006444 0.000000 100.000000 0.000008
39.292746 0.007438 0.000000 100.000000 0.000008
40.225352 0.006743 0.000000 100.000000 0.000008
38.670103 0.009119 0.000000 100.000000 0.000008
