40.665339 0.007490 6.355556 75.000000 0.000043
38.600618 0.008769 7.333333 77.000000 0.000043
36.614639 0.009816 7.222222 71.000000 0.000043
39.025316 0.008810 8.311111 74.000000 0.000042
40.569330 0.009605 6.911111 71.000000 0.000045
39.217742 0.008753 7.400000 72.000000 0.000046
39.405522 0.007573 7.066667 74.000000 0.000043
39.664014 0.008208 7.666667 79.000000 0.000043
37.583579 0.007902 6.977778 68.000000 0.000044
37.436721 0.009451 6.911111 70.000000 0.000045
39.262108 0.007250 7.688889 69.000000 0.000042
40.553949 0.007463 7.177778 77.000000 0.000043
36.434010 0.008153 7.555556 71.000000 0.000045
42.090771 0.006940 8.000000 77.000000 0.000043
37.521651 0.010088 7.444444 69.000000 0.000043
38.973568 0.008126 6.888889 73.000000 0.000042
42.295455 0.006444 6.755556 74.000000 0.000043
39.292746 0.007438 7.155556 75.000000 0.000043
40.225352 0.006743 6.288889 75.000000 0.000043
38.670103 0.009119 6.444444 75.000000 0.000045
