25.613657 0.014994 24.234948 37.000000 0.023355
25.927064 0.011725 24.605380 35.000000 0.022246
24.848064 0.013800 24.007408 38.000000 0.022790
25.692565 0.013791 24.592178 37.000000 0.022588
25.033944 0.014751 23.853184 37.000000 0.022915
24.968118 0.011493 23.414309 34.000000 0.022515
25.105889 0.014826 23.447405 36.000000 0.021953
24.783112 0.013785 23.612899 36.000000 0.021943
24.834028 0.012407 23.453369 36.000000 0.021918
24.743300 0.015377 23.646484 36.000000 0.021751
23.980158 0.011855 23.192861 38.000000 0.021938
25.376672 0.013658 24.474467 39.000000 0.021794
23.915613 0.011554 22.998157 33.000000 0.020787
25.553480 0.015345 24.091712 37.000000 0.021274
25.858064 0.012076 25.008451 38.000000 0.021166
24.729173 0.013378 23.744249 37.000000 0.020835
24.577401 0.011310 23.330341 35.000000 0.020684
26.062116 0.013461 25.080000 38.000000 0.020450
24.562519 0.012124 23.317464 35.000000 0.020223
25.091438 0.015058 23.752970 36.000000 0.020560
