25.613657 0.014994 0.000000 392.000000 0.000006
25.927064 0.011725 0.000000 394.000000 0.000006
24.848064 0.013800 0.000000 392.000000 0.000007
25.692565 0.013791 0.000000 395.000000 0.000006
25.033944 0.014751 0.000000 376.000000 0.000006
24.968118 0.011493 0.000000 388.000000 0.000005
25.105889 0.014826 0.000000 383.000000 0.000006
24.783112 0.013785 0.000000 391.000000 0.000006
24.834028 0.012407 0.000000 393.000000 0.000005
24.743300 0.015377 0.000000 401.000000 0.000005
23.980158 0.011855 0.000000 385.000000 0.000006
25.376672 0.013658 0.000000 394.000000 0.000005
23.915613 0.011554 0.000000 399.000000 0.000005
25.553480 0.015345 0.000000 381.000000 0.000006
25.858064 0.012076 0.000000 394.000000 0.000006
24.729173 0.013378 0.000000 395.000000 0.000005
24.577401 0.011310 0.000000 399.000000 0.000006
26.062116 0.013461 0.000000 405.000000 0.000006
24.562519 0.012124 0.000000 385.000000 0.000006
25.091438 0.015058 0.000000 397.000000 0.000006
