25.613657 0.014994 24.234948 36.000000 0.209414
25.927064 0.011725 24.605380 35.000000 0.202099
24.848064 0.013800 24.011156 36.000000 0.203806
25.692565 0.013791 24.595228 36.000000 0.197879
25.033944 0.014751 23.853184 37.000000 0.199899
24.968118 0.011493 23.420173 34.000000 0.194303
25.105889 0.014826 23.447405 33.000000 0.195206
24.783112 0.013785 23.612899 34.000000 0.197999
24.834028 0.012407 23.460965 34.000000 0.196312
24.743300 0.015377 23.646484 35.000000 0.194757
23.980158 0.011855 23.202870 37.000000 0.200355
25.376672 0.013658 24.475125 37.000000 0.197878
23.915613 0.011554 23.003433 32.000000 0.191872
25.553480 0.015345 24.091712 36.000000 0.199237
25.858064 0.012076 25.014757 36.000000 0.197206
24.729173 0.013378 23.750811 36.000000 0.194879
24.577401 0.011310 23.330341 33.000000 0.192750
26.062116 0.013461 25.080352 36.000000 0.195203
24.562519 0.012124 23.319152 32.000000 0.192655
25.091438 0.015058 23.752970 36.000000 0.199050
