0.000000 392.000000 0.000006
0.000000 394.000000 0.000006
0.000000 392.000000 0.000007
0.000000 395.000000 0.000006
0.000000 376.000000 0.000006
0.000000 388.000000 0.000005
0.000000 383.000000 0.000006
0.000000 391.000000 0.000006
0.000000 393.000000 0.000005
0.000000 401.000000 0.000005
0.000000 385.000000 0.000006
0.000000 394.000000 0.000005
0.000000 399.000000 0.000005
0.000000 381.000000 0.000006
0.000000 394.000000 0.000006
0.000000 395.000000 0.000005
0.000000 399.000000 0.000006
0.000000 405.000000 0.000006
0.000000 385.000000 0.000006
0.000000 397.000000 0.000006
