78.000000 0.000907
75.000000 0.000951
76.000000 0.000932
78.000000 0.000931
76.000000 0.000995
80.000000 0.000903
81.000000 0.000903
83.000000 0.000932
80.000000 0.000967
82.000000 0.000912
81.000000 0.000960
77.000000 0.000914
83.000000 0.000905
87.000000 0.000901
82.000000 0.000925
85.000000 0.000896
82.000000 0.000951
80.000000 0.000917
77.000000 0.000912
80.000000 0.000964
