9.653649 0.027968 7.000000 38.000000 0.000068
9.797454 0.029222 7.071429 57.000000 0.000072
9.161258 0.025951 6.857143 60.000000 0.000075
9.411078 0.024618 6.928571 57.000000 0.000073
9.282409 0.030028 7.142857 65.000000 0.000071
9.478884 0.029792 6.642857 56.000000 0.000074
9.539308 0.023339 6.928571 56.000000 0.000074
9.771018 0.029453 6.857143 63.000000 0.000073
9.530178 0.023021 6.714286 48.000000 0.000074
9.341921 0.023264 6.571429 56.000000 0.000073
9.201488 0.026654 7.000000 64.000000 0.000078
9.464928 0.026007 6.642857 62.000000 0.000073
9.346333 0.023606 6.857143 64.000000 0.000074
9.315957 0.022033 6.571429 50.000000 0.000075
9.380859 0.026920 6.571429 61.000000 0.000073
9.694876 0.031611 7.000000 49.000000 0.000078
9.543789 0.025810 7.321429 51.000000 0.000071
9.337006 0.029648 6.714286 65.000000 0.000076
9.438378 0.031046 7.071429 57.000000 0.000073
9.277167 0.026878 6.857143 56.000000 0.000083
